SRR7976299_4830_2	268	888	1	00	SRR7976299_4830	3229	MP_A	109.7
SRR7976299_4830_3	910	1323	1	00	SRR7976299_4830	3229	CP_A	128.8
SRR7976299_4830_4	1387	3177	1	00	SRR7976299_4830	3229	RdRp_A	531.8
SRR7976299_4929_1	243	1547	1	00	SRR7976299_4929	3976	MP_A	175.6
SRR7976299_4929_2	1577	1930	1	00	SRR7976299_4929	3976	CP_G	123.3
SRR7976299_4929_3	2023	3870	1	00	SRR7976299_4929	3976	RdRp_A	440.5
SRR7976299_5130_2	65	1372	1	00	SRR7976299_5130	4009	MP_B	295.0
SRR7976299_5130_3	1518	1871	1	00	SRR7976299_5130	4009	CP_D	143.6
SRR7976299_5130_5	2106	3929	1	00	SRR7976299_5130	4009	RdRp_B	628.3
SRR7976299_5723_1	220	1509	1	00	SRR7976299_5723	4068	MP_A	252.1
SRR7976299_5723_2	1582	2034	1	00	SRR7976299_5723	4068	CP_A	143.7
SRR7976299_5723_3	2133	4010	1	00	SRR7976299_5723	4068	RdRp_A	557.5
SRR7976299_6321_1	69	1379	1	00	SRR7976299_6321	3151	MP_B	349.1
SRR7976299_6321_2	1494	1847	1	00	SRR7976299_6321	3151	CP_D	151.6
SRR7976299_6321_3	1947	3101	1	00	SRR7976299_6321	3151	RdRp_B	245.4
SRR7976299_6507_1	176	1558	1	00	SRR7976299_6507	4530	MP_A	151.6
SRR7976299_6507_2	1591	1956	1	00	SRR7976299_6507	4530	CP_G	130.6
SRR7976299_6507_3	2053	3996	1	00	SRR7976299_6507	4530	RdRp_A	429.8
SRR7976299_6825_1	62	1303	1	00	SRR7976299_6825	2369	MP_A	218.6
SRR7976299_6825_2	1333	1797	1	00	SRR7976299_6825	2369	CP_C	224.0
SRR7976299_6825_3	1850	2317	1	00	SRR7976299_6825	2369	RdRp_A	34.4
SRR7976299_7629_1	62	1303	1	00	SRR7976299_7629	3003	MP_A	217.9
SRR7976299_7629_2	1333	1797	1	00	SRR7976299_7629	3003	CP_C	224.0
SRR7976299_7629_3	1850	2989	1	00	SRR7976299_7629	3003	RdRp_A	79.6
SRR7976299_8223_1	176	1558	1	00	SRR7976299_8223	4640	MP_A	161.9
SRR7976299_8223_2	1591	1956	1	00	SRR7976299_8223	4640	CP_G	130.6
SRR7976299_8223_3	2053	3996	1	00	SRR7976299_8223	4640	RdRp_A	423.9
SRR7976299_9695_1	84	1235	1	00	SRR7976299_9695	3819	MP_B	280.6
SRR7976299_9695_2	1277	1636	1	00	SRR7976299_9695	3819	CP_F	146.8
SRR7976299_9695_3	1759	3792	1	00	SRR7976299_9695	3819	RdRp_B	706.4
SRR7976299_12065_1	188	1381	1	00	SRR7976299_12065	3681	MP_A	129.1
SRR7976299_12065_2	1426	1893	1	00	SRR7976299_12065	3681	CP_C	241.9
SRR7976299_12065_3	1956	3656	1	00	SRR7976299_12065	3681	RdRp_A	412.8
SRR7976299_12938_1	188	1381	1	00	SRR7976299_12938	3681	MP_A	124.4
SRR7976299_12938_2	1426	1893	1	00	SRR7976299_12938	3681	CP_C	243.9
SRR7976299_12938_3	1956	3656	1	00	SRR7976299_12938	3681	RdRp_A	412.0
SRR7976299_15950_1	26	1726	-1	00	SRR7976299_15950	3681	RdRp_A	410.5
SRR7976299_15950_2	1789	2256	-1	00	SRR7976299_15950	3681	CP_C	241.9
SRR7976299_15950_3	2301	3494	-1	00	SRR7976299_15950	3681	MP_A	128.4
SRR7976299_16718_1	128	1663	1	00	SRR7976299_16718	4135	MP_A	268.6
SRR7976299_16718_2	1681	2136	1	00	SRR7976299_16718	4135	CP_A	138.6
SRR7976299_16718_3	2288	4087	1	00	SRR7976299_16718	4135	RdRp_A	485.3
SRR7976299_19072_1	176	1558	1	00	SRR7976299_19072	4836	MP_A	161.5
SRR7976299_19072_2	1591	1956	1	00	SRR7976299_19072	4836	CP_G	130.6
SRR7976299_19072_3	2053	3996	1	00	SRR7976299_19072	4836	RdRp_A	423.9
SRR7976299_19764_1	95	1384	1	00	SRR7976299_19764	3685	MP_A	127.8
SRR7976299_19764_2	1430	1897	1	00	SRR7976299_19764	3685	CP_C	244.5
SRR7976299_19764_3	1960	3660	1	00	SRR7976299_19764	3685	RdRp_A	414.7
SRR7976299_19965_1	190	1383	1	00	SRR7976299_19965	3683	MP_A	130.0
SRR7976299_19965_2	1428	1895	1	00	SRR7976299_19965	3683	CP_C	241.9
SRR7976299_19965_3	1958	3658	1	00	SRR7976299_19965	3683	RdRp_A	414.4
SRR7976299_20517_3	1230	1877	-1	00	SRR7976299_20517	3832	RdRp_A	65.7
SRR7976299_20517_4	1940	2407	-1	00	SRR7976299_20517	3832	CP_C	241.9
SRR7976299_20517_5	2452	3645	-1	00	SRR7976299_20517	3832	MP_A	130.6
SRR7976299_21351_1	188	1381	1	00	SRR7976299_21351	3681	MP_A	124.2
SRR7976299_21351_2	1426	1893	1	00	SRR7976299_21351	3681	CP_C	243.1
SRR7976299_21351_3	1956	3656	1	00	SRR7976299_21351	3681	RdRp_A	419.0
SRR7976299_21482_1	54	1307	1	00	SRR7976299_21482	3757	MP_A	149.7
SRR7976299_21482_2	1359	1826	1	00	SRR7976299_21482	3757	CP_C	204.6
SRR7976299_21482_3	1884	3716	1	00	SRR7976299_21482	3757	RdRp_A	367.7
SRR7976299_22611_1	188	1381	1	00	SRR7976299_22611	3681	MP_A	130.6
SRR7976299_22611_2	1426	1893	1	00	SRR7976299_22611	3681	CP_C	243.9
SRR7976299_22611_3	1956	3656	1	00	SRR7976299_22611	3681	RdRp_A	414.4
SRR7976299_22732_1	188	1381	1	00	SRR7976299_22732	3681	MP_A	131.0
SRR7976299_22732_2	1426	1893	1	00	SRR7976299_22732	3681	CP_C	239.3
SRR7976299_22732_3	1956	3656	1	00	SRR7976299_22732	3681	RdRp_A	414.8
SRR7976299_22885_1	188	1381	1	00	SRR7976299_22885	3680	MP_A	130.8
SRR7976299_22885_2	1426	1893	1	00	SRR7976299_22885	3680	CP_C	245.7
SRR7976299_22885_3	1955	3655	1	00	SRR7976299_22885	3680	RdRp_A	411.3
SRR7976299_23519_2	792	1718	1	00	SRR7976299_23519	4018	MP_A	122.3
SRR7976299_23519_3	1763	2230	1	00	SRR7976299_23519	4018	CP_C	243.9
SRR7976299_23519_4	2293	3993	1	00	SRR7976299_23519	4018	RdRp_A	414.4
SRR7976299_24797_1	1150	2649	1	00	SRR7976299_24797	5195	MP_B	346.1
SRR7976299_24797_2	2764	3117	1	00	SRR7976299_24797	5195	CP_D	151.6
SRR7976299_24797_3	3217	5127	1	00	SRR7976299_24797	5195	RdRp_B	600.5
SRR7976299_24936_1	188	1381	1	00	SRR7976299_24936	2607	MP_A	128.4
SRR7976299_24936_2	1426	1893	1	00	SRR7976299_24936	2607	CP_C	241.4
SRR7976299_24936_3	1956	2606	1	00	SRR7976299_24936	2607	RdRp_A	44.1
SRR7976299_25160_1	54	1307	1	00	SRR7976299_25160	4097	MP_A	151.1
SRR7976299_25160_2	1359	1826	1	00	SRR7976299_25160	4097	CP_C	201.7
SRR7976299_25160_3	1884	3017	1	00	SRR7976299_25160	4097	RdRp_A	55.6
SRR7976300_536_1	79	1248	1	00	SRR7976300_536	3395	MP_A	214.2
SRR7976300_536_2	1258	1617	1	00	SRR7976300_536	3395	CP_B	44.6
SRR7976300_536_3	1630	3342	1	00	SRR7976300_536	3395	RdRp_A	492.2
SRR7976300_1147_1	93	1244	1	00	SRR7976300_1147	3575	MP_A	198.3
SRR7976300_1147_2	1269	1670	1	00	SRR7976300_1147	3575	CP_B	151.1
SRR7976300_1147_4	1794	3557	1	00	SRR7976300_1147	3575	RdRp_A	522.1
SRR7976300_1798_1	50	1261	1	00	SRR7976300_1798	3406	MP_A	204.2
SRR7976300_1798_2	1263	1700	1	00	SRR7976300_1798	3406	CP_A	123.8
SRR7976300_1798_3	1718	3331	1	00	SRR7976300_1798	3406	RdRp_A	465.7
SRR7976300_3740_1	64	1239	1	00	SRR7976300_3740	3394	MP_A	191.9
SRR7976300_3740_2	1256	1615	1	00	SRR7976300_3740	3394	CP_A	42.3
SRR7976300_3740_3	1628	3340	1	00	SRR7976300_3740	3394	RdRp_A	497.1
SRR7976300_5761_1	45	1706	-1	00	SRR7976300_5761	4378	RdRp_A	446.8
SRR7976300_5761_5	2519	2911	-1	00	SRR7976300_5761	4378	CP_A	120.9
SRR7976300_5761_6	2979	4295	-1	00	SRR7976300_5761	4378	MP_A	195.1
SRR7976300_8884_1	81	1283	1	00	SRR7976300_8884	3559	MP_A	159.1
SRR7976300_8884_2	1280	1657	1	00	SRR7976300_8884	3559	CP_B	38.9
SRR7976300_8884_3	1672	3507	1	00	SRR7976300_8884	3559	RdRp_A	468.6
SRR7976300_9725_1	62	1267	1	00	SRR7976300_9725	3618	MP_B	277.6
SRR7976300_9725_2	1319	1678	1	00	SRR7976300_9725	3618	CP_D	158.6
SRR7976300_9725_3	1739	3529	1	00	SRR7976300_9725	3618	RdRp_B	556.8
SRR7976300_12731_1	27	1574	1	00	SRR7976300_12731	4513	MP_C	91.8
SRR7976300_12731_2	1579	2058	1	00	SRR7976300_12731	4513	CP_E	155.0
SRR7976300_12731_3	2088	4445	1	00	SRR7976300_12731	4513	RdRp_B	222.2
SRR7976300_23856_1	128	1270	1	00	SRR7976300_23856	3579	MP_A	202.0
SRR7976300_23856_2	1303	1704	1	00	SRR7976300_23856	3579	CP_A	127.1
SRR7976300_23856_3	1877	3508	1	00	SRR7976300_23856	3579	RdRp_A	476.3
SRR7976300_31564_2	772	1935	1	00	SRR7976300_31564	6005	MP_A	149.4
SRR7976300_31564_3	1970	2302	1	00	SRR7976300_31564	6005	CP_G	47.1
SRR7976300_31564_4	2493	4172	1	00	SRR7976300_31564	6005	RdRp_A	404.7
SRR7976300_37189_3	349	1560	1	00	SRR7976300_37189	4096	MP_B	154.0
SRR7976300_37189_4	1628	2005	1	00	SRR7976300_37189	4096	CP_F	113.4
SRR7976300_37189_5	2083	4041	1	00	SRR7976300_37189	4096	RdRp_B	609.4
SRR7976300_38704_1	56	2014	-1	00	SRR7976300_38704	3717	RdRp_B	607.6
SRR7976300_38704_2	2092	2469	-1	00	SRR7976300_38704	3717	CP_F	113.2
SRR7976300_38704_3	2537	3649	-1	00	SRR7976300_38704	3717	MP_B	155.7
SRR7976300_41470_1	72	1403	1	00	SRR7976300_41470	3443	MP_A	145.0
SRR7976300_41470_2	1413	1775	1	00	SRR7976300_41470	3443	CP_H	145.4
SRR7976300_41470_3	1831	3402	1	00	SRR7976300_41470	3443	RdRp_A	368.6
SRR7976300_43152_2	685	1848	1	00	SRR7976300_43152	6890	MP_A	149.4
SRR7976300_43152_3	1883	2215	1	00	SRR7976300_43152	6890	CP_G	47.1
SRR7976300_43152_4	2406	4085	1	00	SRR7976300_43152	6890	RdRp_A	405.0
SRR7976300_54417_2	271	1710	1	00	SRR7976300_54417	4375	MP_C	403.8
SRR7976300_54417_3	1799	2290	1	00	SRR7976300_54417	4375	CP_E	186.2
SRR7976300_54417_4	2416	4275	1	00	SRR7976300_54417	4375	RdRp_B	468.4
SRR7976300_57929_2	1171	2334	1	00	SRR7976300_57929	8181	MP_A	149.4
SRR7976300_57929_3	2369	2701	1	00	SRR7976300_57929	8181	CP_G	47.1
SRR7976300_57929_4	2892	4571	1	00	SRR7976300_57929	8181	RdRp_A	405.1
SRR7976300_67482_3	2110	3354	1	00	SRR7976300_67482	5489	MP_A	188.5
SRR7976300_67482_4	3364	3759	1	00	SRR7976300_67482	5489	CP_A	119.0
SRR7976300_67482_5	3802	5403	1	00	SRR7976300_67482	5489	RdRp_A	493.2
SRR7976300_71579_1	87	1688	-1	00	SRR7976300_71579	5489	RdRp_A	491.7
SRR7976300_71579_2	1731	2126	-1	00	SRR7976300_71579	5489	CP_A	118.9
SRR7976300_71579_3	2136	3380	-1	00	SRR7976300_71579	5489	MP_A	190.9
SRR7976300_73518_1	60	1661	-1	00	SRR7976300_73518	3964	RdRp_A	493.0
SRR7976300_73518_2	1704	2099	-1	00	SRR7976300_73518	3964	CP_A	118.9
SRR7976300_73518_3	2109	3353	-1	00	SRR7976300_73518	3964	MP_A	190.9
SRR7976300_78459_1	47	1489	1	00	SRR7976300_78459	3790	MP_A	271.3
SRR7976300_78459_2	1569	2021	1	00	SRR7976300_78459	3790	CP_A	131.6
SRR7976300_78459_3	2073	3728	1	00	SRR7976300_78459	3790	RdRp_A	511.7
SRR7976300_80729_3	2110	3354	1	00	SRR7976300_80729	5462	MP_A	190.9
SRR7976300_80729_4	3364	3759	1	00	SRR7976300_80729	5462	CP_A	118.9
SRR7976300_80729_5	3802	5403	1	00	SRR7976300_80729	5462	RdRp_A	492.1
SRR7976300_97489_1	50	1261	1	00	SRR7976300_97489	3648	MP_A	203.3
SRR7976300_97489_2	1263	1700	1	00	SRR7976300_97489	3648	CP_A	123.8
SRR7976300_97489_3	1718	3469	1	00	SRR7976300_97489	3648	RdRp_A	466.4
SRR7976300_127479_1	90	1880	-1	00	SRR7976300_127479	3618	RdRp_B	558.4
SRR7976300_127479_2	1941	2300	-1	00	SRR7976300_127479	3618	CP_D	158.6
SRR7976300_127479_3	2352	3557	-1	00	SRR7976300_127479	3618	MP_B	280.7
SRR7976300_148037_1	334	786	-1	00	SRR7976300_148037	2524	RdRp_B	112.7
SRR7976300_148037_2	847	1206	-1	00	SRR7976300_148037	2524	CP_D	158.6
SRR7976300_148037_3	1258	2463	-1	00	SRR7976300_148037	2524	MP_B	281.4
SRR7976301_728_1	189	1538	1	00	SRR7976301_728	4169	MP_B	295.1
SRR7976301_728_2	1603	1962	1	00	SRR7976301_728	4169	CP_D	157.3
SRR7976301_728_4	2144	4096	1	00	SRR7976301_728	4169	RdRp_B	635.0
SRR7976301_895_1	83	1495	1	00	SRR7976301_895	4228	MP_B	249.8
SRR7976301_895_2	1590	1943	1	00	SRR7976301_895	4228	CP_D	145.8
SRR7976301_895_3	2018	4180	1	00	SRR7976301_895	4228	RdRp_B	527.7
SRR7976301_918_1	174	1520	1	00	SRR7976301_918	3982	MP_A	229.6
SRR7976301_918_2	1538	1936	1	00	SRR7976301_918	3982	CP_A	110.1
SRR7976301_918_3	2157	3890	1	00	SRR7976301_918	3982	RdRp_A	475.5
SRR7976301_3885_2	572	1885	1	00	SRR7976301_3885	4228	MP_A	243.5
SRR7976301_3885_3	1918	2331	1	00	SRR7976301_3885	4228	CP_A	128.9
SRR7976301_3885_4	2381	4168	1	00	SRR7976301_3885	4228	RdRp_A	579.0
SRR7976301_3987_1	92	1237	1	00	SRR7976301_3987	3831	MP_B	313.4
SRR7976301_3987_2	1274	1636	1	00	SRR7976301_3987	3831	CP_F	145.2
SRR7976301_3987_3	1792	3738	1	00	SRR7976301_3987	3831	RdRp_B	673.1
SRR7976301_7252_1	92	1462	1	00	SRR7976301_7252	4002	MP_A	160.0
SRR7976301_7252_2	1517	1909	1	00	SRR7976301_7252	4002	CP_A	30.0
SRR7976301_7252_3	2030	3943	1	00	SRR7976301_7252	4002	RdRp_A	495.3
SRR7976301_8886_1	49	1254	1	00	SRR7976301_8886	3452	MP_A	171.0
SRR7976301_8886_2	1275	1742	1	00	SRR7976301_8886	3452	CP_C	226.2
SRR7976301_8886_3	1776	3383	1	00	SRR7976301_8886	3452	RdRp_A	429.9
SRR7976301_9716_1	186	1535	1	00	SRR7976301_9716	4170	MP_B	299.8
SRR7976301_9716_2	1603	1962	1	00	SRR7976301_9716	4170	CP_D	154.5
SRR7976301_9716_3	2144	4099	1	00	SRR7976301_9716	4170	RdRp_B	649.3
SRR7976301_13290_1	190	1221	1	00	SRR7976301_13290	2165	MP_B	252.1
SRR7976301_13290_2	1237	1605	1	00	SRR7976301_13290	2165	CP_F	111.1
SRR7976301_13290_3	1679	2095	1	00	SRR7976301_13290	2165	RdRp_B	106.4
SRR7976301_21994_1	102	1343	1	00	SRR7976301_21994	3803	MP_B	282.4
SRR7976301_21994_2	1428	1790	1	00	SRR7976301_21994	3803	CP_D	163.8
SRR7976301_21994_3	1950	3749	1	00	SRR7976301_21994	3803	RdRp_B	617.3
SRR7976301_32583_2	384	1676	1	00	SRR7976301_32583	3014	MP_A	234.6
SRR7976301_32583_3	1721	2134	1	00	SRR7976301_32583	3014	CP_A	105.1
SRR7976301_32583_4	2206	2802	1	00	SRR7976301_32583	3014	RdRp_A	66.3
SRR7976301_38849_1	151	1371	1	00	SRR7976301_38849	3660	MP_A	239.3
SRR7976301_38849_2	1443	1838	1	00	SRR7976301_38849	3660	CP_A	123.4
SRR7976301_38849_3	1984	3564	1	00	SRR7976301_38849	3660	RdRp_A	493.4
SRR7976301_45064_1	186	1535	1	00	SRR7976301_45064	4172	MP_B	297.4
SRR7976301_45064_2	1603	1962	1	00	SRR7976301_45064	4172	CP_D	154.5
SRR7976301_45064_3	2144	4099	1	00	SRR7976301_45064	4172	RdRp_B	644.7
SRR7976301_63987_1	26	1579	-1	00	SRR7976301_63987	2828	RdRp_B	527.8
SRR7976301_63987_2	1576	1827	-1	00	SRR7976301_63987	2828	RdRp_B	53.3
SRR7976301_63987_3	1984	2346	-1	00	SRR7976301_63987	2828	CP_D	166.8
SRR7976301_63987_4	2431	2814	-1	00	SRR7976301_63987	2828	MP_B	125.2
SRR7976301_74593_1	166	1203	1	00	SRR7976301_74593	3029	MP_A	231.3
SRR7976301_74593_2	1253	1660	1	00	SRR7976301_74593	3029	CP_B	162.9
SRR7976301_74593_3	2012	3001	1	00	SRR7976301_74593	3029	RdRp_A	307.8
SRR7976301_89293_1	61	1683	-1	00	SRR7976301_89293	3406	RdRp_A	556.6
SRR7976301_89293_2	1898	2311	-1	00	SRR7976301_89293	3406	CP_A	128.9
SRR7976301_89293_3	2344	3117	-1	00	SRR7976301_89293	3406	MP_A	185.9
SRR7976301_102122_3	743	2005	-1	00	SRR7976301_102122	3786	RdRp_B	377.4
SRR7976301_102122_4	2154	2516	-1	00	SRR7976301_102122	3786	CP_F	142.7
SRR7976301_102122_5	2542	3705	-1	00	SRR7976301_102122	3786	MP_B	248.6
SRR7976310_2_1	62	1321	1	00	SRR7976310_2	3871	MP_A	180.5
SRR7976310_2_2	1366	1836	1	00	SRR7976310_2	3871	CP_C	236.6
SRR7976310_2_4	2095	3816	1	00	SRR7976310_2	3871	RdRp_A	455.4
SRR7976310_387_2	338	1870	1	00	SRR7976310_387	4681	MP_C	237.5
SRR7976310_387_3	1944	2447	1	00	SRR7976310_387	4681	CP_E	206.9
SRR7976310_387_5	2744	4558	1	00	SRR7976310_387	4681	RdRp_B	518.5
SRR7976310_1742_1	609	2075	1	00	SRR7976310_1742	4425	MP_A	235.8
SRR7976310_1742_2	2021	2371	1	00	SRR7976310_1742	4425	CP_A	84.7
SRR7976310_1742_3	2592	4325	1	00	SRR7976310_1742	4425	RdRp_A	473.3
SRR7976310_1988_1	189	1220	1	00	SRR7976310_1988	3618	MP_B	251.9
SRR7976310_1988_2	1236	1604	1	00	SRR7976310_1988	3618	CP_F	111.1
SRR7976310_1988_3	1678	3576	1	00	SRR7976310_1988	3618	RdRp_B	597.9
SRR7976310_2744_1	55	1404	1	00	SRR7976310_2744	4535	MP_A	152.9
SRR7976310_2744_2	1442	1909	1	00	SRR7976310_2744	4535	CP_C	214.9
SRR7976310_2744_4	2714	4507	1	00	SRR7976310_2744	4535	RdRp_A	439.6
SRR7976310_2811_3	532	1563	1	00	SRR7976310_2811	3913	MP_A	248.2
SRR7976310_2811_4	1608	2087	1	00	SRR7976310_2811	3913	CP_A	140.3
SRR7976310_2811_5	2154	3794	1	00	SRR7976310_2811	3913	RdRp_A	539.3
SRR7976310_3549_1	166	1203	1	00	SRR7976310_3549	3717	MP_A	231.3
SRR7976310_3549_2	1253	1660	1	00	SRR7976310_3549	3717	CP_B	162.9
SRR7976310_3549_3	2012	3655	1	00	SRR7976310_3549	3717	RdRp_A	539.3
SRR7976310_4393_1	53	1597	-1	00	SRR7976310_4393	3796	RdRp_A	494.7
SRR7976310_4393_3	1902	2321	-1	00	SRR7976310_4393	3796	CP_A	123.3
SRR7976310_4393_4	2387	3619	-1	00	SRR7976310_4393	3796	MP_A	214.4
SRR7976310_6260_2	310	1365	1	00	SRR7976310_6260	3748	MP_A	234.4
SRR7976310_6260_3	1429	1908	1	00	SRR7976310_6260	3748	CP_A	138.5
SRR7976310_6260_4	1970	3601	1	00	SRR7976310_6260	3748	RdRp_A	532.8
SRR7976310_8268_2	58	1617	-1	00	SRR7976310_8268	3591	RdRp_B	568.9
SRR7976310_8268_3	1777	2139	-1	00	SRR7976310_8268	3591	CP_D	163.8
SRR7976310_8268_4	2224	3465	-1	00	SRR7976310_8268	3591	MP_B	282.4
SRR7976310_12039_1	1917	3080	1	00	SRR7976310_12039	5663	MP_B	247.3
SRR7976310_12039_2	3106	3468	1	00	SRR7976310_12039	5663	CP_F	143.4
SRR7976310_12039_3	3617	5560	1	00	SRR7976310_12039	5663	RdRp_B	631.4
SRR7976310_13515_1	89	1291	1	00	SRR7976310_13515	3420	MP_A	95.4
SRR7976310_13515_2	1316	1687	1	00	SRR7976310_13515	3420	CP_H	134.6
SRR7976310_13515_3	1759	3363	1	00	SRR7976310_13515	3420	RdRp_A	471.3
SRR7976310_15081_1	523	873	-1	00	SRR7976310_15081	2967	RdRp_A	30.0
SRR7976310_15081_3	1132	1602	-1	00	SRR7976310_15081	2967	CP_C	237.1
SRR7976310_15081_4	1647	2906	-1	00	SRR7976310_15081	2967	MP_A	179.4
SRR7976310_15349_2	512	1744	1	00	SRR7976310_15349	6581	MP_A	159.7
SRR7976310_15349_3	1829	2230	1	00	SRR7976310_15349	6581	CP_A	107.8
SRR7976310_15349_4	2323	3993	1	00	SRR7976310_15349	6581	RdRp_A	484.1
SRR7976310_16753_1	60	1229	1	00	SRR7976310_16753	3650	MP_B	198.3
SRR7976310_16753_2	1251	1604	1	00	SRR7976310_16753	3650	CP_F	105.8
SRR7976310_16753_3	1698	3602	1	00	SRR7976310_16753	3650	RdRp_B	626.1
SRR7976310_20577_1	70	1242	1	00	SRR7976310_20577	3741	MP_B	296.6
SRR7976310_20577_2	1265	1648	1	00	SRR7976310_20577	3741	CP_F	91.8
SRR7976310_20577_3	1728	3731	1	00	SRR7976310_20577	3741	RdRp_B	651.0
SRR7976310_27580_1	58	1527	1	00	SRR7976310_27580	4122	MP_A	249.1
SRR7976310_27580_2	1556	1963	1	00	SRR7976310_27580	4122	CP_A	106.0
SRR7976310_27580_4	2137	4119	1	00	SRR7976310_27580	4122	RdRp_A	548.7
SRR7976310_31319_1	81	1259	1	00	SRR7976310_31319	3431	MP_A	181.9
SRR7976310_31319_2	1275	1742	1	00	SRR7976310_31319	3431	CP_C	225.6
SRR7976310_31319_3	1777	2346	1	00	SRR7976310_31319	3431	RdRp_A	36.7
SRR7976310_31319_4	2285	2797	1	00	SRR7976310_31319	3431	RdRp_A	243.5
SRR7976310_31319_5	2822	3394	1	00	SRR7976310_31319	3431	RdRp_A	77.6
SRR7976310_46044_2	557	1720	1	00	SRR7976310_46044	4303	MP_B	247.3
SRR7976310_46044_3	1746	2108	1	00	SRR7976310_46044	4303	CP_F	142.7
SRR7976310_46044_4	2257	4200	1	00	SRR7976310_46044	4303	RdRp_B	626.4
SRR7976310_54696_2	723	1892	1	00	SRR7976310_54696	3465	MP_A	201.4
SRR7976310_54696_3	1932	2369	1	00	SRR7976310_54696	3465	CP_A	131.6
SRR7976310_54696_4	2381	3403	1	00	SRR7976310_54696	3465	RdRp_A	291.2
SRR7976310_55662_1	834	1997	1	00	SRR7976310_55662	4580	MP_B	248.6
SRR7976310_55662_2	2023	2385	1	00	SRR7976310_55662	4580	CP_F	143.2
SRR7976310_55662_3	2534	4477	1	00	SRR7976310_55662	4580	RdRp_B	631.3
SRR7976310_55728_1	53	1486	1	00	SRR7976310_55728	3827	MP_A	216.6
SRR7976310_55728_2	1532	1927	1	00	SRR7976310_55728	3827	CP_A	76.7
SRR7976310_55728_3	1984	3729	1	00	SRR7976310_55728	3827	RdRp_A	473.9
SRR7976310_56162_2	385	1677	1	00	SRR7976310_56162	4253	MP_A	237.9
SRR7976310_56162_3	1722	2135	1	00	SRR7976310_56162	4253	CP_A	105.1
SRR7976310_56162_4	2207	4090	1	00	SRR7976310_56162	4253	RdRp_A	464.7
SRR7976310_58897_1	306	1481	1	00	SRR7976310_58897	3831	MP_A	228.9
SRR7976310_58897_2	1427	1777	1	00	SRR7976310_58897	3831	CP_A	83.7
SRR7976310_58897_3	1998	3731	1	00	SRR7976310_58897	3831	RdRp_A	475.9
SRR7976310_59703_2	512	1744	1	00	SRR7976310_59703	4038	MP_A	163.3
SRR7976310_59703_3	1829	2230	1	00	SRR7976310_59703	4038	CP_A	107.8
SRR7976310_59703_4	2323	3972	1	00	SRR7976310_59703	4038	RdRp_A	484.0
SRR7976310_69348_2	322	1377	1	00	SRR7976310_69348	3759	MP_A	238.7
SRR7976310_69348_3	1441	1920	1	00	SRR7976310_69348	3759	CP_A	130.6
SRR7976310_69348_4	1982	3613	1	00	SRR7976310_69348	3759	RdRp_A	523.2
SRR7976310_69604_2	1695	2858	1	00	SRR7976310_69604	5441	MP_B	248.6
SRR7976310_69604_3	2884	3246	1	00	SRR7976310_69604	5441	CP_F	141.9
SRR7976310_69604_4	3395	5338	1	00	SRR7976310_69604	5441	RdRp_B	630.8
SRR7976310_73064_1	3956	5119	1	00	SRR7976310_73064	7702	MP_B	248.6
SRR7976310_73064_2	5145	5507	1	00	SRR7976310_73064	7702	CP_F	142.7
SRR7976310_73064_3	5656	7599	1	00	SRR7976310_73064	7702	RdRp_B	628.8
SRR7976310_76125_2	797	1960	1	00	SRR7976310_76125	4543	MP_B	246.5
SRR7976310_76125_3	1986	2348	1	00	SRR7976310_76125	4543	CP_F	142.7
SRR7976310_76125_4	2497	4440	1	00	SRR7976310_76125	4543	RdRp_B	629.0
SRR7976310_76852_1	119	1498	1	00	SRR7976310_76852	4290	MP_B	250.1
SRR7976310_76852_2	1593	1946	1	00	SRR7976310_76852	4290	CP_D	145.8
SRR7976310_76852_3	2021	2236	1	00	SRR7976310_76852	4290	RdRp_B	33.0
SRR7976310_76852_4	2457	4190	1	00	SRR7976310_76852	4290	RdRp_A	469.6
SRR7976310_78014_1	62	1180	-1	00	SRR7976310_78014	3835	RdRp_B	424.1
SRR7976310_78014_2	1223	1861	-1	00	SRR7976310_78014	3835	RdRp_B	179.8
SRR7976310_78014_3	2021	2383	-1	00	SRR7976310_78014	3835	CP_D	163.8
SRR7976310_78014_4	2468	3709	-1	00	SRR7976310_78014	3835	MP_B	282.3
SRR7976310_80537_3	638	1879	1	00	SRR7976310_80537	4155	MP_A	242.5
SRR7976310_80537_4	1924	2343	1	00	SRR7976310_80537	4155	CP_A	132.9
SRR7976310_80537_5	2419	4143	1	00	SRR7976310_80537	4155	RdRp_A	432.2
SRR7976310_80923_1	47	1252	1	00	SRR7976310_80923	3451	MP_A	169.3
SRR7976310_80923_2	1273	1740	1	00	SRR7976310_80923	3451	CP_C	225.9
SRR7976310_80923_3	1774	3381	1	00	SRR7976310_80923	3451	RdRp_A	434.6
SRR7976310_94894_1	41	1657	-1	00	SRR7976310_94894	3434	RdRp_A	401.7
SRR7976310_94894_2	1692	2159	-1	00	SRR7976310_94894	3434	CP_C	230.5
SRR7976310_94894_3	2176	3354	-1	00	SRR7976310_94894	3434	MP_A	182.9
SRR7976310_114919_2	267	836	-1	00	SRR7976310_114919	2613	RdRp_A	36.1
SRR7976310_114919_3	871	1338	-1	00	SRR7976310_114919	2613	CP_C	230.5
SRR7976310_114919_4	1355	2533	-1	00	SRR7976310_114919	2613	MP_A	182.7
SRR7976310_116983_1	59	754	-1	00	SRR7976310_116983	2765	RdRp_A	124.3
